[0.04739336492890995, -0.07582938388625593, 0.07582938388625593, -0.07819905213270142, 0.10426540284360189, -0.07819905213270142, -0.04976303317535545, -0.07819905213270142, -0.08530805687203792, -0.08056872037914692, -0.11374407582938388, -0.08293838862559241, 0.14454976303317535, -0.06635071090047394, -0.15876777251184834, -0.07109004739336493, 0.04265402843601896, 0.07345971563981042, -0.05687203791469194, 0.07109004739336493, -0.2843601895734597, 0.9715639810426541, -0.33649289099526064, 1.0, -0.26303317535545023, 0.9218009478672986, -0.3246445497630332, 0.8862559241706162, -0.42417061611374407, 0.5853080568720379, -0.35071090047393366, 0.26066350710900477, 0.27488151658767773, 0.2037914691943128, 0.25829383886255924, 0.3791469194312796, 0.22511848341232227, 0.7511848341232228, 0.26066350710900477, 0.7203791469194313, 0.23696682464454977, 0.7819905213270142, 0.2725118483412322, 0.8104265402843602, -0.42417061611374407, 0.5853080568720379, 0.17772511848341233, 0.9218009478672986]
[0.05116279069767442, -0.07441860465116279, 0.07906976744186046, -0.07441860465116279, 0.10697674418604651, -0.07441860465116279, -0.046511627906976744, -0.07674418604651163, -0.08139534883720931, -0.07906976744186046, -0.10697674418604651, -0.07906976744186046, 0.14883720930232558, -0.06046511627906977, -0.14883720930232558, -0.06744186046511629, 0.044186046511627906, 0.07209302325581396, -0.05581395348837209, 0.06744186046511629, -0.27674418604651163, 0.9744186046511628, -0.32790697674418606, 1.0, -0.2534883720930233, 0.9255813953488372, -0.3116279069767442, 0.8883720930232558, -0.40232558139534885, 0.5930232558139535, -0.3372093023255814, 0.26046511627906976, 0.27209302325581397, 0.2, 0.2558139534883721, 0.3697674418604651, 0.2069767441860465, 0.7441860465116279, 0.2441860465116279, 0.713953488372093, 0.2186046511627907, 0.7744186046511627, 0.2534883720930233, 0.7976744186046512, -0.40232558139534885, 0.5930232558139535, 0.17906976744186046, 0.913953488372093]
[0.04100227790432802, -0.07289293849658314, 0.07061503416856492, -0.07289293849658314, 0.0979498861047836, -0.07289293849658314, -0.04555808656036447, -0.07517084282460136, -0.08428246013667426, -0.0774487471526196, -0.11161731207289294, -0.0774487471526196, 0.13439635535307518, -0.05922551252847381, -0.1571753986332574, -0.06378132118451026, 0.03644646924829157, 0.07061503416856492, -0.05466970387243736, 0.0683371298405467, -0.3462414578587699, 0.9772209567198178, -0.4031890660592255, 1.0, -0.3211845102505695, 0.9271070615034168, -0.3804100227790433, 0.8883826879271071, -0.44874715261959, 0.5854214123006833, -0.3439635535307517, 0.25968109339407747, 0.25740318906605925, 0.20045558086560364, 0.2437357630979499, 0.3735763097949886, 0.20501138952164008, 0.7425968109339408, 0.2437357630979499, 0.715261958997722, 0.21867881548974943, 0.7722095671981777, 0.255125284738041, 0.7972665148063781, -0.44874715261959, 0.5854214123006833, 0.16400911161731208, 0.9020501138952164]
[0.04524886877828054, -0.07239819004524888, 0.07239819004524888, -0.0746606334841629, 0.09954751131221719, -0.07239819004524888, -0.04524886877828054, -0.07239819004524888, -0.07918552036199095, -0.07239819004524888, -0.10633484162895927, -0.07239819004524888, 0.14027149321266968, -0.05429864253393665, -0.14705882352941177, -0.058823529411764705, 0.04072398190045249, 0.07013574660633484, -0.05429864253393665, 0.06787330316742081, -0.31221719457013575, 0.9683257918552036, -0.36877828054298645, 1.0, -0.2895927601809955, 0.920814479638009, -0.3506787330316742, 0.8868778280542986, -0.4321266968325792, 0.5904977375565611, -0.332579185520362, 0.2692307692307692, 0.2647058823529412, 0.20588235294117646, 0.26018099547511314, 0.3755656108597285, 0.20588235294117646, 0.7375565610859729, 0.24660633484162897, 0.7081447963800905, 0.21945701357466063, 0.7669683257918553, 0.25565610859728505, 0.7895927601809954, -0.4321266968325792, 0.5904977375565611, 0.17194570135746606, 0.9072398190045249]
[0.04329004329004329, -0.06493506493506493, 0.06926406926406926, -0.06493506493506493, 0.09523809523809523, -0.06493506493506493, -0.045454545454545456, -0.06277056277056277, -0.07575757575757576, -0.06277056277056277, -0.09956709956709957, -0.06277056277056277, 0.14285714285714285, -0.04112554112554113, -0.12554112554112554, -0.03896103896103896, 0.045454545454545456, 0.0670995670995671, -0.047619047619047616, 0.06926406926406926, -0.30735930735930733, 0.9696969696969697, -0.3722943722943723, 1.0, -0.2857142857142857, 0.9242424242424242, -0.3528138528138528, 0.8874458874458875, -0.4264069264069264, 0.5974025974025974, -0.29004329004329005, 0.27056277056277056, 0.2727272727272727, 0.22077922077922077, 0.3116883116883117, 0.4935064935064935, 0.2077922077922078, 0.7316017316017316, 0.24891774891774893, 0.7077922077922078, 0.22510822510822512, 0.7575757575757576, 0.2619047619047619, 0.7813852813852814, -0.4264069264069264, 0.5974025974025974, 0.18614718614718614, 0.8961038961038961]
[0.056372549019607844, -0.0784313725490196, 0.08823529411764706, -0.08088235294117647, 0.12009803921568628, -0.08333333333333333, -0.051470588235294115, -0.0784313725490196, -0.09068627450980392, -0.0784313725490196, -0.12254901960784313, -0.0784313725490196, 0.17892156862745098, -0.06372549019607843, -0.16176470588235295, -0.061274509803921566, 0.05392156862745098, 0.08823529411764706, -0.061274509803921566, 0.09068627450980392, -0.21323529411764705, 0.8774509803921569, -0.22303921568627452, 0.9117647058823529, -0.20588235294117646, 0.8357843137254902, -0.23529411764705882, 0.821078431372549, -0.34068627450980393, 0.6225490196078431, -0.3235294117647059, 0.25735294117647056, 0.34558823529411764, 0.22058823529411764, 0.4387254901960784, 0.5318627450980392, 0.22794117647058823, 0.5882352941176471, 0.28431372549019607, 0.6053921568627451, 0.23774509803921567, 0.6078431372549019, 0.26715686274509803, 0.6495098039215687, -0.34068627450980393, 0.6225490196078431, 0.21323529411764705, 1.0]
[0.05970149253731343, -0.07960199004975124, 0.09203980099502487, -0.08208955223880597, 0.12437810945273632, -0.08208955223880597, -0.05721393034825871, -0.07462686567164178, -0.0945273631840796, -0.07462686567164178, -0.11940298507462686, -0.07462686567164178, 0.19154228855721392, -0.06218905472636816, -0.15671641791044777, -0.06467661691542288, 0.06218905472636816, 0.08706467661691543, -0.05970149253731343, 0.0945273631840796, -0.19402985074626866, 0.8855721393034826, -0.21144278606965175, 0.917910447761194, -0.1865671641791045, 0.8407960199004975, -0.22139303482587064, 0.8283582089552238, -0.3283582089552239, 0.6417910447761194, -0.31094527363184077, 0.26865671641791045, 0.35323383084577115, 0.21641791044776118, 0.43283582089552236, 0.4527363184079602, 0.2263681592039801, 0.4701492537313433, 0.27860696517412936, 0.48258706467661694, 0.236318407960199, 0.48507462686567165, 0.27114427860696516, 0.5174129353233831, -0.3283582089552239, 0.6417910447761194, 0.24378109452736318, 1.0]
[0.04950495049504951, -0.08663366336633663, 0.07920792079207921, -0.0891089108910891, 0.10891089108910891, -0.0891089108910891, -0.0594059405940594, -0.08168316831683169, -0.09653465346534654, -0.08168316831683169, -0.12623762376237624, -0.07920792079207921, 0.1608910891089109, -0.06930693069306931, -0.17326732673267325, -0.05693069306930693, 0.054455445544554455, 0.08415841584158416, -0.0594059405940594, 0.09405940594059406, -0.2079207920792079, 0.9554455445544554, -0.2376237623762376, 1.0, -0.19306930693069307, 0.9084158415841584, -0.2376237623762376, 0.8910891089108911, -0.3415841584158416, 0.6683168316831684, -0.3415841584158416, 0.2871287128712871, 0.3217821782178218, 0.21287128712871287, 0.3787128712871287, 0.5123762376237624, 0.17326732673267325, 0.5396039603960396, 0.2202970297029703, 0.5668316831683168, 0.18316831683168316, 0.5470297029702971, 0.2079207920792079, 0.6014851485148515, -0.3415841584158416, 0.6683168316831684, 0.22277227722772278, 0.9975247524752475]
[0.05378973105134474, -0.08312958435207823, 0.08312958435207823, -0.08557457212713937, 0.11246943765281174, -0.08557457212713937, -0.05623471882640587, -0.08068459657701711, -0.09290953545232274, -0.07823960880195599, -0.1198044009779951, -0.07579462102689487, 0.16625916870415647, -0.06356968215158924, -0.15647921760391198, -0.05623471882640587, 0.05623471882640587, 0.08312958435207823, -0.05867970660146699, 0.08801955990220049, -0.1784841075794621, 0.9535452322738386, -0.20537897310513448, 0.9902200488997555, -0.17114914425427874, 0.9046454767726161, -0.21271393643031786, 0.8875305623471883, -0.3276283618581907, 0.6503667481662592, -0.3154034229828851, 0.2787286063569682, 0.32273838630806845, 0.21026894865525672, 0.33985330073349634, 0.4889975550122249, 0.19070904645476772, 0.5745721271393643, 0.22982885085574573, 0.5770171149144254, 0.20537897310513448, 0.5990220048899756, 0.23471882640586797, 0.6332518337408313, -0.3276283618581907, 0.6503667481662592, 0.2273838630806846, 1.0]
[0.056372549019607844, -0.08333333333333333, 0.08823529411764706, -0.08333333333333333, 0.11519607843137254, -0.08333333333333333, -0.056372549019607844, -0.08088235294117647, -0.09313725490196079, -0.0784313725490196, -0.11764705882352941, -0.07598039215686274, 0.17401960784313725, -0.061274509803921566, -0.15196078431372548, -0.056372549019607844, 0.061274509803921566, 0.0857843137254902, -0.058823529411764705, 0.08823529411764706, -0.18137254901960784, 0.9166666666666666, -0.2034313725490196, 0.9583333333333334, -0.1715686274509804, 0.8725490196078431, -0.2107843137254902, 0.8553921568627451, -0.3112745098039216, 0.6446078431372549, -0.30392156862745096, 0.27450980392156865, 0.35294117647058826, 0.23039215686274508, 0.42401960784313725, 0.5318627450980392, 0.2034313725490196, 0.5245098039215687, 0.2549019607843137, 0.5490196078431373, 0.21568627450980393, 0.5343137254901961, 0.2426470588235294, 0.5784313725490197, -0.3112745098039216, 0.6446078431372549, 0.25, 1.0]
[0.07474226804123711, -0.08505154639175258, 0.1134020618556701, -0.08762886597938144, 0.14432989690721648, -0.08762886597938144, -0.04639175257731959, -0.08505154639175258, -0.07731958762886598, -0.08762886597938144, -0.0979381443298969, -0.08762886597938144, 0.2190721649484536, -0.06701030927835051, -0.11082474226804123, -0.07216494845360824, 0.07731958762886598, 0.09020618556701031, -0.04639175257731959, 0.08762886597938144, -0.16494845360824742, 0.9097938144329897, -0.18298969072164947, 0.9432989690721649, -0.14690721649484537, 0.8634020618556701, -0.18556701030927836, 0.8324742268041238, -0.26804123711340205, 0.5721649484536082, -0.2422680412371134, 0.2345360824742268, 0.39948453608247425, 0.211340206185567, 0.4742268041237113, 0.5077319587628866, 0.22422680412371135, 0.6494845360824743, 0.2809278350515464, 0.6494845360824743, 0.22164948453608246, 0.6778350515463918, 0.25, 0.7242268041237113, -0.26804123711340205, 0.5721649484536082, 0.28350515463917525, 1.0]
[0.05764411027568922, -0.08020050125313283, 0.09022556390977443, -0.08270676691729323, 0.12030075187969924, -0.08270676691729323, -0.06265664160401002, -0.07518796992481203, -0.10275689223057644, -0.07769423558897243, -0.12781954887218044, -0.07769423558897243, 0.17293233082706766, -0.06265664160401002, -0.16541353383458646, -0.06015037593984962, 0.06015037593984962, 0.08771929824561403, -0.06265664160401002, 0.09523809523809523, -0.19047619047619047, 0.9573934837092731, -0.20300751879699247, 1.0, -0.18546365914786966, 0.9072681704260651, -0.21553884711779447, 0.8947368421052632, -0.3132832080200501, 0.6591478696741855, -0.2982456140350877, 0.2832080200501253, 0.3283208020050125, 0.20802005012531327, 0.38345864661654133, 0.42606516290726815, 0.20802005012531327, 0.3583959899749373, 0.2531328320802005, 0.37092731829573933, 0.21804511278195488, 0.38596491228070173, 0.2506265664160401, 0.40852130325814534, -0.3132832080200501, 0.6591478696741855, 0.24060150375939848, 0.9949874686716792]
[0.05378973105134474, -0.07579462102689487, 0.08312958435207823, -0.07823960880195599, 0.1100244498777506, -0.07823960880195599, -0.05623471882640587, -0.07090464547677261, -0.09535452322738386, -0.06845965770171149, -0.12224938875305623, -0.06601466992665037, 0.15647921760391198, -0.05867970660146699, -0.16136919315403422, -0.039119804400977995, 0.05867970660146699, 0.07823960880195599, -0.05623471882640587, 0.08801955990220049, -0.19315403422982885, 0.9266503667481663, -0.21515892420537897, 0.9682151589242054, -0.18581907090464547, 0.882640586797066, -0.22249388753056235, 0.8728606356968215, -0.3105134474327628, 0.6723716381418093, -0.30073349633251834, 0.29584352078239606, 0.3105134474327628, 0.2078239608801956, 0.34474327628361856, 0.42053789731051344, 0.16381418092909536, 0.4718826405867971, 0.20293398533007334, 0.48166259168704156, 0.17359413202933985, 0.48166259168704156, 0.20048899755501223, 0.5134474327628362, -0.3105134474327628, 0.6723716381418093, 0.22982885085574573, 1.0]
[0.05938242280285035, -0.07363420427553444, 0.09026128266033254, -0.07363420427553444, 0.1163895486935867, -0.07125890736342043, -0.047505938242280284, -0.07363420427553444, -0.07363420427553444, -0.07363420427553444, -0.09501187648456057, -0.07363420427553444, 0.17577197149643706, -0.047505938242280284, -0.1163895486935867, -0.04513064133016627, 0.06175771971496437, 0.07838479809976247, -0.052256532066508314, 0.07600950118764846, -0.1377672209026128, 0.9168646080760094, -0.15914489311163896, 0.9501187648456056, -0.12589073634204276, 0.8741092636579573, -0.16152019002375298, 0.8408551068883611, -0.2517814726840855, 0.6128266033254157, -0.23515439429928742, 0.27790973871733965, 0.3515439429928741, 0.22565320665083136, 0.39667458432304037, 0.45605700712589076, 0.15914489311163896, 0.42992874109263657, 0.1995249406175772, 0.44418052256532065, 0.17814726840855108, 0.4323040380047506, 0.19002375296912113, 0.46318289786223277, -0.2517814726840855, 0.6128266033254157, 0.26128266033254155, 1.0]
[0.07216494845360824, -0.08247422680412371, 0.10824742268041238, -0.08247422680412371, 0.13659793814432988, -0.08247422680412371, -0.05154639175257732, -0.08247422680412371, -0.08247422680412371, -0.08505154639175258, -0.1056701030927835, -0.08762886597938144, 0.20618556701030927, -0.06701030927835051, -0.12628865979381443, -0.07731958762886598, 0.06958762886597938, 0.09278350515463918, -0.05670103092783505, 0.08762886597938144, -0.15979381443298968, 0.9252577319587629, -0.17525773195876287, 0.9690721649484536, -0.14432989690721648, 0.8814432989690721, -0.17525773195876287, 0.8582474226804123, -0.26804123711340205, 0.6056701030927835, -0.25773195876288657, 0.2551546391752577, 0.37628865979381443, 0.2036082474226804, 0.4639175257731959, 0.5025773195876289, 0.2268041237113402, 0.6237113402061856, 0.27835051546391754, 0.6211340206185567, 0.23969072164948454, 0.6391752577319587, 0.25773195876288657, 0.6829896907216495, -0.26804123711340205, 0.6056701030927835, 0.28350515463917525, 1.0]
